input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002666.6666666666,1671.111111111111,3799.4369603147497,2128.3258492036384,2668.102242179901,1003206.4430596429,12000,8200.56303968525
,2,347,1003206.4430596429,1672.0107384327382,3809.568792208923,2137.5580537761844,2669.517026682311,1003738.402032549,12000,8190.431207791077
,3,346,1003738.402032549,1672.897336720915,3819.72764232148,2146.8303056005648,2670.9108579385293,1004262.4825848871,12000,8180.27235767852
,4,345,1004262.4825848871,1673.7708043081452,3829.9135827010045,2156.1427783928593,2672.2835728173177,1004778.6233793115,12000,8170.086417298995
,5,344,1004778.6233793115,1674.6310389655193,3840.1266855882077,2165.4956466226886,2673.63500728717,1005286.7627399759,12000,8159.873314411792
,6,343,1005286.7627399759,1675.47793789996,3850.3670234164424,2174.8890855164827,2674.9649964118917,1005786.8386508714,12000,8149.632976583558
,7,342,1005786.8386508714,1676.3113977514524,3860.63466881222,2184.323271060767,2676.2733743461617,1006278.7887541569,12000,8139.365331187781
,8,341,1006278.7887541569,1677.1313145902616,3870.9296945957203,2193.798380005459,2677.5599743310704,1006762.5503484826,12000,8129.07030540428
,9,340,1006762.5503484826,1677.9375839141378,3881.2521737813095,2203.314589867172,2678.824628689641,1007238.0603873051,12000,8118.7478262186905
,10,339,1007238.0603873051,1678.7301006455086,3891.602179578059,2212.8720789325503,2680.0671688223265,1007705.2554771948,12000,8108.397820421941
,11,338,1007705.2554771948,1679.508759128658,3901.9797853902674,2222.471026261609,2681.2874252024885,1008164.0718761357,12000,8098.020214609733
,12,337,1008164.0718761357,1680.273453126893,3912.3850648179755,2232.1116116910825,2682.485227371852,1008614.4454918164,12000,8087.614935182024
,13,336,1008614.4454918164,1681.0240758196942,3922.81809165749,2241.794015837796,2683.6604039359427,1009056.3118799145,12000,8077.18190834251
,14,335,1009056.3118799145,1681.7605197998575,3933.27893990191,2251.518420102052,2684.8127825594997,1009489.606242372,12000,8066.721060098091
,15,334,1009489.606242372,1682.48267707062,3943.767683741648,2261.285006671028,2685.942189961869,1009914.2634256629,12000,8056.2323162583525
