input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.035, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002333.3333333334,2923.4722222222226,3631.6425120772947,6555.114734299517,2330.3039452495973,1001031.9947665057,12000,5444.885265700483
,2,275,1001031.9947665057,2919.6766514023084,3640.116344605475,6559.792996007784,2327.247716317767,999719.126138218,12000,5440.207003992216
,3,274,999719.126138218,2915.847451236469,3648.6099494095547,6564.457400646024,2324.164537773886,998394.6807265823,12000,5435.542599353976
,4,273,998394.6807265823,2911.9844854525318,3657.123372624844,6569.107858077376,2321.054300492567,997058.61165445,12000,5430.892141922624
,5,272,997058.61165445,2908.087617325479,3665.6566604943014,6573.74427781978,2317.9168949858963,995710.8718889416,12000,5426.25572218022
,6,271,995710.8718889416,2904.15670967608,3674.2098593687883,6578.366569044869,2314.7522114023363,994351.4142409752,12000,5421.633430955131
,7,270,994351.4142409752,2900.191624869511,3682.7830157073154,6582.9746405768265,2311.560139525625,992980.1913647936,12000,5417.0253594231735
,8,269,992980.1913647936,2896.1922248139813,3691.3761760772995,6587.568400891281,2308.3405687736713,991597.15575749,12000,5412.431599108719
,9,268,991597.15575749,2892.158370959346,3699.9893871548134,6592.147758114159,2305.0933881974483,990202.2597585326,12000,5407.852241885841
,10,267,990202.2597585326,2888.0899242957203,3708.6226957248414,6596.712620020562,2301.8184864798845,988795.4555492877,12000,5403.287379979438
,11,266,988795.4555492877,2883.986745352089,3717.276148681533,6601.262894033622,2298.5157519347476,987376.6951525409,12000,5398.737105966378
,12,265,987376.6951525409,2879.8486941949113,3725.9497930284565,6605.798487223368,2295.1850725055288,985945.930432018,12000,5394.201512776632
,13,264,985945.930432018,2875.675630426719,3734.643675878856,6610.319306305575,2291.8263357643245,984503.1130919035,12000,5389.680693694425
,14,263,984503.1130919035,2871.4674131847187,3743.357844455907,6614.825257640626,2288.439428910711,983048.1946763584,12000,5385.174742359374
,15,262,983048.1946763584,2867.2239011393785,3752.0923460929707,6619.316247232349,2285.024238770619,981581.126569036,12000,5380.683752767651
,16,261,981581.126569036,2862.944952493022,3760.8472282338544,6623.792180726876,2281.580651795205,980101.8599925975,12000,5376.207819273124
,17,260,980101.8599925975,2858.6304249784093,3769.6225384330673,6628.252963411476,2278.108554059717,978610.3460082242,12000,5371.747036588524
,18,259,978610.3460082242,2854.2801758573205,3778.418324356078,6632.698500213399,2274.6078312623586,977106.5355151305,12000,5367.301499786601
,19,258,977106.5355151305,2849.8940619191308,3787.2346337795757,6637.128695698706,2271.078368723152,975590.379250074,12000,5362.871304301294
,20,257,975590.379250074,2845.471939479383,3796.071514591728,6641.54345407111,2267.5200513827917,974061.8277868652,12000,5358.45654592889
,21,256,974061.8277868652,2841.0136643783567,3804.929014792442,6645.942679170799,2263.932763801503,972520.8315358743,12000,5354.057320829201
,22,255,972520.8315358743,2836.5190919796332,3813.8071824936246,6650.326274473258,2260.316390157888,970967.3407435386,12000,5349.673725526742
,23,254,970967.3407435386,2831.9880771686544,3822.706065919443,6654.694143088098,2256.670814247778,969401.3054918669,12000,5345.305856911902
,24,253,969401.3054918669,2827.4204743512787,3831.6257134065886,6659.046187757867,2252.995919483074,967822.6756979434,12000,5340.953812242133
,25,252,967822.6756979434,2822.816137452335,3840.5661734045375,6663.382310856872,2249.2915888905904,966231.4011134295,12000,5336.617689143128
,26,251,966231.4011134295,2818.1749199141695,3849.5274944758144,6667.7024143899835,2245.5577051108917,964627.4313240645,12000,5332.2975856100165
,27,250,964627.4313240645,2813.496674695188,3858.509725296258,6672.0063999914455,2241.7941503971256,963010.7157491654,12000,5327.9936000085545
,28,249,963010.7157491654,2808.781254268399,3867.5129146552827,6676.294168923681,2238.0008066138566,961381.203641124,12000,5323.705831076319
,29,248,961381.203641124,2804.028510619945,3876.537111456145,6680.56562207609,2234.1775552358913,959738.8440849037,12000,5319.43437792391
,30,247,959738.8440849037,2799.238295247636,3885.582364716209,6684.820659963845,2230.324277347104,958083.5859975346,12000,5315.179340036155
,31,246,958083.5859975346,2794.410459159476,3894.648723567214,6689.05918272669,2226.440853639257,956415.3781276066,12000,5310.94081727331
,32,245,956415.3781276066,2789.544852872186,3903.736237255537,6693.281090127723,2222.527164410819,954734.1690547619,12000,5306.718909872277
,33,244,954734.1690547619,2784.6413264097223,3912.844955142467,6697.486281552189,2218.583089565778,953039.9071891851,12000,5302.513718447811
,34,243,953039.9071891851,2779.6997293017903,3921.974926704466,6701.674656006257,2214.608508612455,951332.5407710932,12000,5298.325343993743
,35,242,951332.5407710932,2774.719910582355,3931.1262015334432,6705.846112115798,2210.6033006623056,949612.0178702221,12000,5294.153887884202
,36,241,949612.0178702221,2769.701718788148,3940.2988293370213,6710.000548125169,2206.5673444287318,947878.2863853138,12000,5289.999451874831
,37,240,947878.2863853138,2764.6450019571653,3949.4928599388077,6714.137861895973,2202.500518225875,946131.2940436009,12000,5285.862138104027
,38,239,946131.2940436009,2759.5496076271693,3958.708343278665,6718.257950905834,2198.4026999674184,944370.9884002897,12000,5281.742049094166
,39,238,944370.9884002897,2754.415382834178,3967.9453294129817,6722.36071224716,2194.273767165379,942597.3168380421,12000,5277.63928775284
,40,237,942597.3168380421,2749.2421741109565,3977.2038685149455,6726.446042625902,2190.1135969288966,940810.226566456,12000,5273.553957374098
,41,236,940810.226566456,2744.0298274854968,3986.4840108748135,6730.51383836031,2185.9220659630228,939009.6646215443,12000,5269.48616163969
,42,235,939009.6646215443,2738.7781884795045,3995.7858069001886,6734.563995379693,2181.6990505675026,937195.5778652115,12000,5265.436004620307
,43,234,937195.5778652115,2733.487102106867,4005.1093071162886,6738.596409223155,2177.4444266355554,935367.9129847308,12000,5261.403590776845
,44,233,935367.9129847308,2728.1564128721316,4014.4545621662264,6742.610975038358,2173.1580696526503,933526.6164922172,12000,5257.389024961642
,45,232,933526.6164922172,2722.785964768967,4023.821622811281,6746.607587580248,2168.8398546952803,931671.6347241012,12000,5253.392412419752
,46,231,931671.6347241012,2717.3756012786284,4033.210539931174,6750.586141209802,2164.4896564297296,929802.9138405997,12000,5249.413858790198
,47,230,929802.9138405997,2711.925165368416,4042.6213645243465,6754.546529892763,2160.1073491108423,927920.3998251862,12000,5245.453470107237
,48,229,927920.3998251862,2706.4344994901267,4052.054147708237,6758.488647198364,2155.692806580782,926024.0384840588,12000,5241.511352801636
,49,228,926024.0384840588,2700.903445578505,4061.508940719556,6762.412386298061,2151.2459022677913,924113.775445607,12000,5237.587613701939
,50,227,924113.775445607,2695.331845049687,4070.9857949145685,6766.317639964256,2146.766509184949,922189.5561598775,12000,5233.682360035744
,51,226,922189.5561598775,2689.7195387996426,4080.4847617693695,6770.204300569012,2142.2544999289184,920251.325898037,12000,5229.795699430988
,52,225,920251.325898037,2684.066367202608,4090.005892880164,6774.072260082772,2137.709746678699,918299.0297518355,12000,5225.927739917228
,53,224,918299.0297518355,2678.3721701095205,4099.549239963551,6777.9214100730715,2133.1321211943678,916332.6126330664,12000,5222.0785899269285
,54,223,916332.6126330664,2672.6367868464436,4109.1148548568,6781.751641703244,2128.5214948158223,914352.0192730254,12000,5218.248358296756
,55,222,914352.0192730254,2666.860056212991,4118.702789518133,6785.562845731123,2123.877738461517,912357.1942219688,12000,5214.437154268877
,56,221,912357.1942219688,2661.0418164807425,4128.313096027008,6789.354912507751,2119.200722627197,910348.081848569,12000,5210.645087492249
,57,220,910348.081848569,2655.1819053916597,4137.945826584404,6793.127731976064,2114.4903173846305,908324.6263393692,12000,5206.872268023936
,58,219,908324.6263393692,2649.280160156494,4147.601033513101,6796.881193669595,2109.7463923803307,906286.7716982365,12000,5203.118806330405
,59,218,906286.7716982365,2643.33641745319,4157.278769257965,6800.615186711155,2104.968816834283,904234.4617458128,12000,5199.384813288845
,60,217,904234.4617458128,2637.3505134252873,4166.9790863862345,6804.329599811522,2100.1574595386614,902167.6401189652,12000,5195.670400188478
,61,216,902167.6401189652,2631.322283680315,4176.702037587802,6808.024321268117,2095.312188856547,900086.250270234,12000,5191.975678731883
,62,215,900086.250270234,2625.2515632881823,4186.447675675507,6811.699238963689,2090.432872720636,897990.2354672791,12000,5188.300761036311
,63,214,897990.2354672791,2619.138186779564,4196.216053585416,6815.354240364981,2085.519378631952,895879.5387923256,12000,5184.645759635019
,64,213,895879.5387923256,2612.981988144283,4206.007224377116,6818.989212521399,2080.571573658546,893754.103141607,12000,5181.010787478601
,65,212,893754.103141607,2606.7828008296874,4215.821241233995,6822.604042063683,2075.5893244342037,891613.8712248072,12000,5177.395957936317
,66,211,891613.8712248072,2600.5404577390213,4225.658157463541,6826.198615202562,2070.572497157135,889458.7855645008,12000,5173.801384797438
,67,210,889458.7855645008,2594.254791229794,4235.518026497623,6829.7728177274175,2065.520957588674,887288.7884955918,12000,5170.2271822725825
,68,209,887288.7884955918,2587.925633112143,4245.400901892784,6833.326535004926,2060.434571051964,885103.822164751,12000,5166.673464995074
,69,208,885103.822164751,2581.5528146471906,4255.306837330534,6836.859651977725,2055.3132024306474,882903.828529851,12000,5163.140348022275
,70,207,882903.828529851,2575.136166545399,4265.235886617638,6840.372053163037,2050.1567161675443,880688.749359401,12000,5159.627946836963
,71,206,880688.749359401,2568.6755189649193,4275.188103686412,6843.863622651332,2044.9649762633337,878458.5262319779,12000,5156.136377348668
,72,205,878458.5262319779,2562.1707015099355,4285.1635425950135,6847.334244104949,2039.7378462752265,876213.1005356581,12000,5152.665755895051
,73,204,876213.1005356581,2555.621543229003,4295.162257527736,6850.783800756739,2034.4751893156374,873952.413467446,12000,5149.216199243261
,74,203,873952.413467446,2549.0278726133843,4305.1843027953,6854.212175408684,2029.1768680508512,871676.4060327015,12000,5145.787824591316
,75,202,871676.4060327015,2542.3895175953794,4315.229732835156,6857.619250430535,2023.8427446996877,869385.019044566,12000,5142.380749569465
,76,201,869385.019044566,2535.706305546651,4325.298602211771,6861.004907758423,2018.4726810321597,867078.1931233864,12000,5138.995092241577
,77,200,867078.1931233864,2528.9780632765437,4335.390965616932,6864.369028893476,2013.0665383681285,864755.8686961376,12000,5135.630971106524
,78,199,864755.8686961376,2522.2046170304016,4345.506877870038,6867.711494900439,2007.6241775759572,862417.9859958434,12000,5132.288505099561
,79,198,862417.9859958434,2515.3857924878766,4355.646393918401,6871.032186406278,2002.145459071158,860064.4850609961,12000,5128.967813593722
,80,197,860064.4850609961,2508.5214147612387,4365.809568837544,6874.330983598783,1996.6302428150366,857695.3057349736,12000,5125.669016401217
,81,196,857695.3057349736,2501.6113083936734,4375.996457831498,6877.607766225172,1991.0783883133315,855310.3876654555,12000,5122.392233774828
,82,195,855310.3876654555,2494.6552973575785,4386.207116233105,6880.862413590683,1985.489754614852,852909.6703038373,12000,5119.137586409317
,83,194,852909.6703038373,2487.653205052859,4396.4415995043155,6884.094804557175,1979.86420031011,850493.092904643,12000,5115.905195442825
,84,193,850493.092904643,2480.604854305209,4406.699963236492,6887.304817541701,1974.2015835299485,848060.5945249365,12000,5112.695182458299
,85,192,848060.5945249365,2473.5100673643983,4416.982263150711,6890.49233051511,1968.5017619441667,845612.1140237299,12000,5109.50766948489
,86,191,845612.1140237299,2466.3686659025457,4427.288555098063,6893.657221000609,1962.7645927601407,843147.5900613919,12000,5106.342778999391
,87,190,843147.5900613919,2459.1804710123934,4437.618895059957,6896.7993660723505,1956.9899327214412,840666.9610990535,12000,5103.2006339276495
,88,189,840666.9610990535,2451.9453032055726,4447.9733391484315,6899.918642354004,1951.1776381064449,838170.1653980114,12000,5100.081357645996
,89,188,838170.1653980114,2444.662982410867,4458.3519436064435,6903.01492601731,1945.327564726945,835657.141019132,12000,5096.98507398269
,90,187,835657.141019132,2437.3333279724684,4468.754764808193,6906.088092780661,1939.4395679267552,833127.8258222506,12000,5093.911907219339
,91,186,833127.8258222506,2429.956158648231,4479.181859259412,6909.138017907642,1933.5135025803127,830582.1574655715,12000,5090.861982092358
,92,185,830582.1574655715,2422.5312926079173,4489.633283597684,6912.164576205601,1927.549223091272,828020.0734050651,12000,5087.835423794399
,93,184,828020.0734050651,2415.05854743144,4500.109094592745,6915.167642024186,1921.5465833911019,825441.5108938635,12000,5084.832357975814
,94,183,825441.5108938635,2407.537740107102,4510.6093491467955,6918.147089253897,1915.5054369376721,822846.4069816543,12000,5081.852910746103
,95,182,822846.4069816543,2399.968687029825,4521.134104294804,6921.102791324629,1909.4256367138387,820234.6985140734,12000,5078.897208675371
,96,181,820234.6985140734,2392.3512039993807,4531.683417204826,6924.034621204206,1903.3070352260265,817606.3221320946,12000,5075.965378795794
,97,180,817606.3221320946,2384.6851062186097,4542.257345178304,6926.942451396913,1897.1494845028046,814961.2142714192,12000,5073.057548603087
,98,179,814961.2142714192,2376.9702082916397,4552.855945650386,6929.8261539420255,1890.9528360934605,812299.3111618623,12000,5070.1738460579745
,99,178,812299.3111618623,2369.2063242220984,4563.479276190238,6932.6856004123365,1884.7169410665679,809620.5488267386,12000,5067.3143995876635
,100,177,809620.5488267386,2361.393267411321,4574.127394501348,6935.520661912669,1878.4416500085533,806924.8630822458,12000,5064.479338087331
,101,176,806924.8630822458,2353.5308506565502,4584.800358421851,6938.331209078402,1872.1268130222556,804212.1895368462,12000,5061.668790921598
,102,175,804212.1895368462,2345.618886149135,4595.498225924835,6941.117112073971,1865.7722797254833,801482.463590647,12000,5058.882887926029
,103,174,801482.463590647,2337.6571854727204,4606.221055118661,6943.878240591381,1859.3778992495656,798735.6204347778,12000,5056.121759408619
,104,173,798735.6204347778,2329.6455596014353,4616.968904247271,6946.614463848706,1852.9435202379043,795971.5950507685,12000,5053.385536151294
,105,172,795971.5950507685,2321.5838188980747,4627.741831690514,6949.325650588589,1846.468990844515,793190.3222099225,12000,5050.674349411411
,106,171,793190.3222099225,2313.471773112274,4638.539895964459,6952.011669076734,1839.9541587325687,790391.7364726906,12000,5047.988330923266
,107,170,790391.7364726906,2305.309231378681,4649.3631557217095,6954.672387100391,1833.3988710729272,787575.7721880418,12000,5045.327612899609
,108,169,787575.7721880418,2297.096002215122,4660.211669751727,6957.307671966849,1826.8029745426768,784742.3634928329,12000,5042.692328033151
,109,168,784742.3634928329,2288.8318935207626,4671.085496981148,6959.917390501911,1820.1663153236539,781891.4443111754,12000,5040.082609498089
,110,167,781891.4443111754,2280.5167125742614,4681.984696474104,6962.5014090483655,1813.4887391009693,779022.9483538022,12000,5037.4985909516345
,111,166,779022.9483538022,2272.1502660319234,4692.909327432543,6965.059593464466,1806.770091061529,776136.8091174312,12000,5034.940406535534
,112,165,776136.8091174312,2263.732359925841,4703.859449196552,6967.591809122394,1800.0102158925472,773232.9598841271,12000,5032.408190877606
,113,164,773232.9598841271,2255.2627996620377,4714.835121244678,6970.097920906715,1793.2089577800589,770311.3337206625,12000,5029.902079093285
,114,163,770311.3337206625,2246.7413900185993,4725.836403194248,6972.577793212848,1786.3661604074257,767371.8634778757,12000,5027.422206787152
,115,162,767371.8634778757,2238.1679351438042,4736.863354801702,6975.031289945507,1779.4816669538393,764414.4817900279,12000,5024.968710054493
,116,161,764414.4817900279,2229.5422385542483,4747.916035962907,6977.458274517156,1772.5553200928182,761439.1210741579,12000,5022.541725482844
,117,160,761439.1210741579,2220.8641031329607,4758.994506713487,6979.8586098464475,1765.5869619907035,758445.7135294351,12000,5020.1413901535525
,118,159,758445.7135294351,2212.1333311275193,4770.0988272291515,6982.232158356671,1758.5764343051471,755434.1911365112,12000,5017.767841643329
,119,158,755434.1911365112,2203.3497241481577,4781.22905782602,6984.578781974178,1751.5235781835986,752404.4856568688,12000,5015.421218025822
,120,157,752404.4856568688,2194.5130831658676,4792.385258960948,6986.898342126815,1744.4282342617846,749356.5286321696,12000,5013.101657873185
,121,156,749356.5286321696,2185.623208510495,4803.567491231856,6989.190699742351,1737.290242662188,746290.2513835999,12000,5010.809300257649
,122,155,746290.2513835999,2176.679899868833,4814.775815378064,6991.455715246897,1730.1094429925176,743205.5850112144,12000,5008.544284753103
,123,154,743205.5850112144,2167.682956282709,4826.010292280613,6993.6932485633215,1722.8856743441786,740102.4603932779,12000,5006.3067514366785
,124,153,740102.4603932779,2158.632176147061,4837.270982962601,6995.903159109662,1715.6187752907356,736980.8081856061,12000,5004.096840890338
,125,152,736980.8081856061,2149.527357208018,4848.557948589514,6998.085305797533,1708.308583886372,733840.558820903,12000,5001.914694202467
,126,151,733840.558820903,2140.368296560967,4859.871250469556,7000.239547030523,1700.9549376643442,730681.6425080977,12000,4999.760452969477
,127,150,730681.6425080977,2131.1547906486185,4871.210950053985,7002.365740702603,1693.557673635435,727503.9892316791,12000,4997.634259297397
,128,149,727503.9892316791,2121.8866352590644,4882.577108937444,7004.463744196508,1686.1166282863971,724307.5287510281,12000,4995.536255803492
