input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0275, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1002333.3333333334,2297.013888888889,4182.966620143858,1885.9527312549685,2334.3772214048495,1002781.7578234832,12000,7817.033379856142
,2,347,1002781.7578234832,2298.041528345482,4192.72687559086,1894.6853472453777,2335.4031691112214,1003222.475645349,12000,7807.27312440914
,3,346,1003222.475645349,2299.051506687258,4202.509904967238,1903.45839827998,2336.4110402431606,1003655.4282873122,12000,7797.490095032762
,4,345,1003655.4282873122,2300.0436898250905,4212.315761412162,1912.2720715870714,2337.4006978366915,1004080.5569135618,12000,7787.684238587838
,5,344,1004080.5569135618,2301.0179429269124,4222.144498188789,1921.1265552618765,2338.372004169366,1004497.8023624693,12000,7777.855501811211
,6,343,1004497.8023624693,2301.974130413992,4231.996168684563,1930.0220382705706,2339.3248207564634,1004907.1051449551,12000,7768.003831315437
,7,342,1004907.1051449551,2302.9121159571887,4241.870826411493,1938.9587104543043,2340.259008347168,1005308.405442848,12000,7758.129173588507
,8,341,1005308.405442848,2303.8317624731935,4251.768525006453,1947.9367625332598,2341.1744269207343,1005701.6431072354,12000,7748.231474993547
,9,340,1005701.6431072354,2304.732932120748,4261.689318231468,1956.95638611072,2342.070935682624,1006086.7576568073,12000,7738.310681768532
,10,339,1006086.7576568073,2305.61548629685,4271.633259974006,1966.0177736771561,2342.948393060637,1006463.6882761908,12000,7728.366740025994
,11,338,1006463.6882761908,2306.4792856329373,4281.60040424728,1975.1211186143423,2343.8066567010114,1006832.3738142775,12000,7718.39959575272
,12,337,1006832.3738142775,2307.3241899910527,4291.590805190523,1984.26661519947,2344.645583464515,1007192.7527825425,12000,7708.409194809477
,13,336,1007192.7527825425,2308.150058459993,4301.6045170693005,1993.4544586093075,2345.4650294225103,1007544.7633533557,12000,7698.3954829306995
,14,335,1007544.7633533557,2308.95674935144,4311.641594275795,2002.6848449243548,2346.264849853006,1007888.3433582843,12000,7688.358405724205
,15,334,1007888.3433582843,2309.7441201960683,4321.702091329104,2011.9579711330362,2347.044899236686,1008223.4302863879,12000,7678.297908670896
,16,333,1008223.4302863879,2310.512027739639,4331.786062875539,2021.2740351358998,2347.8050312529213,1008549.961282505,12000,7668.213937124461
,17,332,1008549.961282505,2311.2603279390737,4341.893563688915,2030.6332357498409,2348.5450987757617,1008867.8731455309,12000,7658.106436311085
,18,331,1008867.8731455309,2311.9888759585083,4352.024648670856,2040.0357727123474,2349.2649538699097,1009177.1023266885,12000,7647.975351329144
,19,330,1009177.1023266885,2312.697526165328,4362.179372851087,2049.4818466857587,2349.9644477866727,1009477.5849277894,12000,7637.820627148913
,20,329,1009477.5849277894,2313.386132126184,4372.357791387739,2058.971659261555,2350.643430959898,1009769.2566994878,12000,7627.642208612261
,21,328,1009769.2566994878,2314.054546602993,4382.559959567645,2068.505412964652,2351.3017530018874,1010052.053039525,12000,7617.440040432355
,22,327,1010052.053039525,2314.702621548912,4392.785932806636,2078.0833112577243,2351.93926269929,1010325.9089909666,12000,7607.214067193364
,23,326,1010325.9089909666,2315.3302081042984,4403.035766649849,2087.705558545551,2352.5558080089822,1010590.7592404301,12000,7596.964233350151
,24,325,1010590.7592404301,2315.937156592652,4413.309516772032,2097.37236017938,2353.1512360539177,1010846.5381163046,12000,7586.690483227968
,25,324,1010846.5381163046,2316.5233165165314,4423.607238977834,2107.0839224613023,2353.7253931189675,1011093.1795869622,12000,7576.392761022166
,26,323,1011093.1795869622,2317.088536553455,4433.928989202115,2116.84045264866,2354.278124646731,1011330.6172589603,12000,7566.071010797885
,27,322,1011330.6172589603,2317.632664551784,4444.274823510253,2126.642158958469,2354.8092752333373,1011558.7843752351,12000,7555.725176489747
,28,321,1011558.7843752351,2318.1555475265804,4454.644798098443,2136.4892505718626,2355.3186886242142,1011777.6138132875,12000,7545.355201901557
,29,320,1011777.6138132875,2318.6570316554503,4465.038969294005,2146.381937638555,2355.8062077098475,1011987.0380833588,12000,7534.961030705995
,30,319,1011987.0380833588,2319.1369622743637,4475.45739355569,2156.3204312813264,2356.271674521514,1012186.9893265989,12000,7524.54260644431
,31,318,1012186.9893265989,2319.595183873456,4485.900127473988,2166.3049436005317,2356.714930226996,1012377.3993132254,12000,7514.099872526012
,32,317,1012377.3993132254,2320.0315400928084,4496.367227771428,2176.3356876786193,2357.1358151262757,1012558.199440673,12000,7503.632772228572
,33,316,1012558.199440673,2320.445873718209,4506.858751302892,2186.4128775846834,2357.5341686472057,1012729.3207317356,12000,7493.141248697108
,34,315,1012729.3207317356,2320.838026676894,4517.374755055932,2196.536728379038,2357.909829341165,1012890.6938326976,12000,7482.625244944068
,35,314,1012890.6938326976,2321.2078400332653,4527.915296151061,2206.7074561177956,2358.2626348786857,1013042.2490114584,12000,7472.084703848939
,36,313,1013042.2490114584,2321.555153984592,4538.480431842079,2216.9252778574873,2358.5924220450684,1013183.916155646,12000,7461.519568157921
,37,312,1013183.916155646,2321.879807856689,4549.0702195163785,2227.1904116596897,2358.8990267359677,1013315.6247707222,12000,7450.9297804836215
,38,311,1013315.6247707222,2322.1816400995717,4559.684716695249,2237.5030765956776,2359.182283952962,1013437.3039780795,12000,7440.315283304751
,39,310,1013437.3039780795,2322.4604882830986,4570.323981034204,2247.8634927511052,2359.4420277990994,1013548.8825131274,12000,7429.676018965796
,40,309,1013548.8825131274,2322.7161890925836,4580.988070323283,2258.2718812306994,2359.6780914744254,1013650.2887233711,12000,7419.011929676717
,41,308,1013650.2887233711,2322.948578324392,4591.67704248737,2268.728464162978,2359.890307271485,1013741.4505664796,12000,7408.32295751263
,42,307,1013741.4505664796,2323.1574908815155,4602.390955586506,2279.23346470499,2360.0785065708073,1013822.2956083454,12000,7397.609044413494
,43,306,1013822.2956083454,2323.342760769125,4613.129867816208,2289.7871070470833,2360.2425198363626,1013892.7510211348,12000,7386.870132183792
,44,305,1013892.7510211348,2323.5042210901006,4623.89383750778,2300.389616417679,2360.3821766110063,1013952.7435813281,12000,7376.10616249222
,45,304,1013952.7435813281,2323.6417040405436,4634.682923128631,2311.0412190880875,2360.497305511893,1014002.1996677518,12000,7365.317076871369
,46,303,1014002.1996677518,2323.7550409052647,4645.497183282597,2321.742142377332,2360.5877342258736,1014041.0452596004,12000,7354.502816717403
,47,302,1014041.0452596004,2323.844062053251,4656.336676710255,2332.492614657004,2360.6532895048676,1014069.2059344482,12000,7343.663323289745
,48,301,1014069.2059344482,2323.9085969331104,4667.201462289246,2343.2928653561353,2360.6937971612147,1014086.6068662533,12000,7332.798537710754
,49,300,1014086.6068662533,2323.948474068497,4678.0915990345875,2354.1431249660905,2360.7090820630033,1014093.1728233503,12000,7321.9084009654125
,50,299,1014093.1728233503,2323.963521053511,4689.007146099002,2365.043625045491,2360.6989681293776,1014088.8281664342,12000,7310.992853900998
,51,298,1014088.8281664342,2323.9535645480782,4699.948162773232,2375.994598225154,2360.663278325821,1014073.4968465349,12000,7300.051837226768
,52,297,1014073.4968465349,2323.9184302733092,4710.914708486369,2386.9962782130597,2360.6018346594174,1014047.1024029813,12000,7289.085291513631
,53,296,1014047.1024029813,2323.857943006832,4721.906842806171,2398.048899799339,2360.514458174091,1014009.567961356,12000,7278.093157193829
,54,295,1014009.567961356,2323.7719265781075,4732.924625439384,2409.1526988612763,2360.4009689458208,1013960.8162314405,12000,7267.075374560616
,55,294,1013960.8162314405,2323.660203863718,4743.968116232075,2420.307912368357,2360.2611860778347,1013900.76950515,12000,7256.031883767925
,56,293,1013900.76950515,2323.5225967826354,4755.037375169951,2431.5147783873153,2360.0949276957795,1013829.3496544586,12000,7244.962624830049
,57,292,1013829.3496544586,2323.3589262914675,4766.1324623786795,2442.773536087212,2359.902010942866,1013746.4781293141,12000,7233.8675376213205
