input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 336, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,336,1002333.3333333334,3758.75,5252.022146342334,1493.272146342334,2335.2934761029787,1003175.354663094,12000,6747.977853657666
,2,335,1003175.354663094,3761.9075799866023,5264.276864683799,1502.3692846971971,2337.2369658829257,1004010.2223442798,12000,6735.723135316201
,3,334,1004010.2223442798,3765.038333791049,5276.560177368061,1511.521843577012,2339.1636345016395,1004837.8641352043,12000,6723.439822631939
,4,333,1004837.8641352043,3768.141990507016,5288.8721511152535,1520.7301606082374,2341.073312607391,1005658.2072872035,12000,6711.1278488847465
,5,332,1005658.2072872035,3771.218277327013,5301.212852801189,1529.9945754741761,2342.9658296607017,1006471.17854139,12000,6698.787147198811
,6,331,1006471.17854139,3774.2669195302124,5313.582349457724,1539.315429927512,2344.8410139267453,1007276.7041253892,12000,6686.417650542276
,7,330,1007276.7041253892,3777.287640470209,5325.980708273125,1548.6930678029157,2346.698692467701,1008074.7097500539,12000,6674.019291726875
,8,329,1008074.7097500539,3780.2801615627022,5338.407996592428,1558.1278350297262,2348.538691135056,1008865.1206061592,12000,6661.592003407572
,9,328,1008865.1206061592,3783.244202273097,5350.86428191781,1567.6200796447133,2350.360834561867,1009647.8613610764,12000,6649.13571808219
,10,327,1009647.8613610764,3786.179480104036,5363.349631908952,1577.1701518049158,2352.1649461549664,1010422.8561554264,12000,6636.650368091048
,11,326,1010422.8561554264,3789.0857105828486,5375.864114383406,1586.778403800557,2353.950848087127,1011190.0285997129,12000,6624.135885616594
,12,325,1011190.0285997129,3791.962607248923,5388.407797316967,1596.4451900680438,2355.718361289171,1011949.3017709339,12000,6611.592202683033
,13,324,1011949.3017709339,3794.809881641002,5400.980748844038,1606.1708672030363,2357.4673054420387,1012700.598209173,12000,6599.019251155962
,14,323,1012700.598209173,3797.6272432843984,5413.583037258008,1615.9557939736092,2359.1974989687983,1013443.8399141681,12000,6586.416962741992
,15,322,1013443.8399141681,3800.4143996781304,5426.214731011611,1625.8003313334802,2360.9087590266136,1014178.9483418611,12000,6573.785268988389
,16,321,1014178.9483418611,3803.171056281979,5438.875898717302,1635.7048424353234,2362.60090149866,1014905.8444009245,12000,6561.124101282698
,17,320,1014905.8444009245,3805.896916503467,5451.566609147643,1645.6696926441764,2364.2737409859874,1015624.4484492664,12000,6548.433390852357
,18,319,1015624.4484492664,3808.591681684749,5464.286931235655,1655.6952495509063,2365.927090799336,1016334.6802905148,12000,6535.713068764345
,19,318,1016334.6802905148,3811.2550510894307,5477.036934075205,1665.7818829857742,2367.560762950901,1017036.45917048,12000,6522.963065924795
,20,317,1017036.45917048,3813.8867218893,5489.81668692138,1675.92996503208,2369.174568146045,1017729.703773594,12000,6510.18331307862
,21,316,1017729.703773594,3816.486389150977,5502.626259190863,1686.1398700398854,2370.7683157749593,1018414.3322193291,12000,6497.373740809137
,22,315,1018414.3322193291,3819.053745822484,5515.465720462309,1696.411974639825,2372.3418139042747,1019090.2620585934,12000,6484.534279537691
,23,314,1019090.2620585934,3821.588482719725,5528.335140476719,1706.746657756994,2373.894869268618,1019757.4102701051,12000,6471.664859523281
,24,313,1019757.4102701051,3824.090288512894,5541.234589137832,1717.1443006249378,2375.42728726212,1020415.6932567423,12000,6458.765410862168
,25,312,1020415.6932567423,3826.5588497127837,5554.164136512488,1727.6052867997041,2376.938871929866,1021065.0268418725,12000,6445.835863487512
,26,311,1021065.0268418725,3828.9938506570215,5567.123852831016,1738.1300021739944,2378.429425959296,1021705.3262656578,12000,6432.876147168984
,27,310,1021705.3262656578,3831.3949734962166,5580.113808487622,1748.7188349914054,2379.8987506715544,1022336.5061813379,12000,6419.886191512378
,28,309,1022336.5061813379,3833.761898180017,5593.134074040759,1759.3721758607417,2381.3466460127797,1022958.4806514899,12000,6406.865925959241
,29,308,1022958.4806514899,3836.094302443087,5606.18472021352,1770.0904177704333,2382.7729105453454,1023571.1631442648,12000,6393.81527978648
,30,307,1023571.1631442648,3838.391861790993,5619.265817894018,1780.8739561030252,2384.177341439044,1024174.4665296009,12000,6380.734182105982
