input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 348, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1003333.3333333334,3762.5,2883.1417624521073,6645.641762452107,3334.8339719029377,1003785.0255427842,12000,5354.358237547893
,2,347,1003785.0255427842,3764.1938457854408,2892.7522349936144,6656.946080779055,3336.3075776926357,1004228.5808854833,12000,5343.053919220945
,3,346,1004228.5808854833,3765.857178320562,2902.3947424435933,6668.251920764155,3337.7539538101328,1004663.9400968498,12000,5331.748079235845
,4,345,1004663.9400968498,3767.4897753631867,2912.069391585072,6679.559166948258,3339.172902350883,1005091.0436076156,12000,5320.440833051742
,5,344,1005091.0436076156,3769.0914135285584,2921.776289557022,6690.867703085581,3340.564224393529,1005509.8315424522,12000,5309.132296914419
,6,343,1005509.8315424522,3770.661868284196,2931.5155438555457,6702.177412139741,3341.9277199953226,1005920.2437185921,12000,5297.822587860259
,7,342,1005920.2437185921,3772.20091394472,2941.2872623350645,6713.488176279785,3343.2631881875236,1006322.2196444445,12000,5286.511823720215
,8,341,1006322.2196444445,3773.7083236666667,2951.0915532095146,6724.799876876181,3344.570426970784,1006715.6985182059,12000,5275.200123123819
,9,340,1006715.6985182059,3775.1838694432718,2960.9285250535468,6736.1123944968185,3345.849233310508,1007100.6192264629,12000,5263.8876055031815
,10,339,1007100.6192264629,3776.6273220992357,2970.798286803725,6747.42560890296,3347.0994031321975,1007476.9203427914,12000,5252.57439109704
,11,338,1007476.9203427914,3778.0384512854675,2980.7009477597376,6758.739399045206,3348.3207313167723,1007844.5401263484,12000,5241.260600954794
,12,337,1007844.5401263484,3779.4170254738065,2990.6366175856033,6770.053643059409,3349.5130116958762,1008203.4165204588,12000,5229.946356940591
,13,336,1008203.4165204588,3780.7628119517203,3000.605406310889,6781.368218262609,3350.6760370471598,1008553.4871511951,12000,5218.631781737391
,14,335,1008553.4871511951,3782.0755768169815,3010.6074243319254,6792.683001148907,3351.809599089544,1008894.6893259527,12000,5207.316998851093
,15,334,1008894.6893259527,3783.3550849723224,3020.642782413032,6803.997867385355,3352.9134884784658,1009226.9600320181,12000,5196.002132614645
,16,333,1009226.9600320181,3784.6011001200677,3030.711591687742,6815.31269180781,3353.9874948011015,1009550.2359351314,12000,5184.68730819219
,17,332,1009550.2359351314,3785.813384756743,3040.8139636600345,6826.627348416778,3355.0314065715716,1009864.453378043,12000,5173.372651583222
,18,331,1009864.453378043,3786.9917001676613,3050.950010205568,6837.941710373229,3356.045011226125,1010169.5483790635,12000,5162.058289626771
,19,330,1010169.5483790635,3788.135806421488,3061.1198435729198,6849.255649994408,3357.028095118302,1010465.4566306089,12000,5150.744350005592
,20,329,1010465.4566306089,3789.245462364783,3071.3235763848293,6860.569038749612,3357.9804435140804,1010752.1134977381,12000,5139.430961250388
,21,328,1010752.1134977381,3790.3204256165177,3081.5613216394454,6871.881747255963,3358.901840586996,1011029.4540166857,12000,5128.118252744037
,22,327,1011029.4540166857,3791.3604525625715,3091.8331927115773,6883.193645274148,3359.792069413247,1011297.4128933874,12000,5116.806354725852
,23,326,1011297.4128933874,3792.3652983502025,3102.139303353949,6894.504601704151,3360.650911966778,1011555.9245020002,12000,5105.495398295849
,24,325,1011555.9245020002,3793.3347168825007,3112.479767698462,6905.814484580963,3361.4781491143394,1011804.9228834161,12000,5094.185515419037
,25,324,1011804.9228834161,3794.26846081281,3122.854700257457,6917.123161070267,3362.273560610529,1012044.3417437691,12000,5082.876838929733
,26,323,1012044.3417437691,3795.166281539134,3133.2642159249817,6928.430497464116,3363.036925092814,1012274.1144529369,12000,5071.569502535884
,27,322,1012274.1144529369,3796.0279291985134,3143.708429978065,6939.736359176579,3363.7680200765294,1012494.1740430354,12000,5060.263640823421
,28,321,1012494.1740430354,3796.8531526613824,3154.187458077992,6951.040610739374,3364.466621949858,1012704.4532069071,12000,5048.959389260626
,29,320,1012704.4532069071,3797.6416995259015,3164.701416271585,6962.3431157974865,3365.132505968785,1012904.8842966043,12000,5037.6568842025135
,30,319,1012904.8842966043,3798.393316112266,3175.25042099249,6973.643737104756,3365.7654462520395,1013095.3993218639,12000,5026.356262895244
,31,318,1013095.3993218639,3799.1077474569893,3185.834589062465,6984.942336519454,3366.365215776005,1013275.9299485774,12000,5015.057663480546
,32,317,1013275.9299485774,3799.7847373071654,3196.4540376926734,6996.238774999839,3366.931586369616,1013446.4074972544,12000,5003.761225000161
,33,316,1013446.4074972544,3800.424028114704,3207.1088844849824,7007.532912599687,3367.4643287092317,1013606.7629414786,12000,4992.467087400313
,34,315,1013606.7629414786,3801.025361030545,3217.7992474332655,7018.82460846381,3367.9632123134847,1013756.9269063588,12000,4981.17539153619
,35,314,1013756.9269063588,3801.5884758988454,3228.5252449247096,7030.113720823555,3368.4280055381137,1013896.8296669722,12000,4969.886279176445
,36,313,1013896.8296669722,3802.1131112511453,3239.2869957411253,7041.400106992271,3368.8584755707707,1014026.4011468019,12000,4958.599893007729
,37,312,1014026.4011468019,3802.5990043005067,3250.0846190602624,7052.683623360769,3369.2543884258057,1014145.5709161675,12000,4947.316376639231
,38,311,1014145.5709161675,3803.045890935628,3260.91823445713,7063.964125392758,3369.6155089390345,1014254.2681906493,12000,4936.035874607242
,39,310,1014254.2681906493,3803.453505714935,3271.7879619053206,7075.241467620255,3369.94160076248,1014352.4218295064,12000,4924.758532379745
,40,309,1014352.4218295064,3803.821581860649,3282.693921778338,7086.515503638987,3370.2324263590936,1014439.9603340871,12000,4913.484496361013
,41,308,1014439.9603340871,3804.1498512528265,3293.6362348509324,7097.786086103759,3370.487746997454,1014516.8118462337,12000,4902.213913896241
,42,307,1014516.8118462337,3804.438044423376,3304.6150223004356,7109.053066723812,3370.7073227464443,1014582.9041466797,12000,4890.946933276188
,43,306,1014582.9041466797,3804.6858905500485,3315.6304057081034,7120.316296258152,3370.8909124699053,1014638.1646534415,12000,4879.683703741848
,44,305,1014638.1646534415,3804.8931174504055,3326.682507060464,7131.57562451087,3371.03827382127,1014682.5204202023,12000,4868.42437548913
,45,304,1014682.5204202023,3805.0594515757584,3337.7714487506655,7142.830900326424,3371.1491632381726,1014715.8981346898,12000,4857.169099673576
,46,303,1014715.8981346898,3805.1846180050866,3348.897353579834,7154.081971584921,3371.2233359370334,1014738.2241170469,12000,4845.918028415079
,47,302,1014738.2241170469,3805.268340438926,3360.0603447584335,7165.328685197359,3371.2605459076285,1014749.4243181961,12000,4834.671314802641
,48,301,1014749.4243181961,3805.310341193235,3371.2605459076285,7176.570887100864,3371.2605459076285,1014749.4243181961,12000,4823.429112899136
,49,300,1014749.4243181961,3805.310341193235,3382.498081060654,7187.808422253889,3371.2230874571183,1014738.1493245926,12000,4812.191577746111
,50,299,1014738.1493245926,3805.268059967222,3393.773074664189,7199.041134631411,3371.1479208330948,1014715.5241707615,12000,4800.958865368589
,51,298,1014715.5241707615,3805.1832156403552,3405.0856515797363,7210.268867220091,3371.0347950639393,1014681.4733142456,12000,4789.731132779909
,52,297,1014681.4733142456,3805.0555249284207,3416.435937085002,7221.491462013422,3370.883457923869,1014635.9208350845,12000,4778.508537986578
