input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 324, 'interest': 0.04, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,324,1000000,3333.3333333333335,5052.081840707186,1718.7485073738521,0,998281.2514926262,12000,6947.918159292814
,2,323,998281.2514926262,3327.6041716420873,5052.081840707186,1724.4776690650983,0,996556.773823561,12000,6947.918159292814
,3,322,996556.773823561,3321.8559127452036,5052.081840707186,1730.225927961982,0,994826.547895599,12000,6947.918159292814
,4,321,994826.547895599,3316.0884929853305,5052.081840707186,1735.9933477218551,0,993090.5545478772,12000,6947.918159292814
,5,320,993090.5545478772,3310.301848492924,5052.0818407071865,1741.7799922142626,0,991348.7745556629,12000,6947.9181592928135
,6,319,991348.7745556629,3304.4959151855433,5052.0818407071865,1747.5859255216433,0,989601.1886301412,12000,6947.9181592928135
,7,318,989601.1886301412,3298.6706287671377,5052.081840707187,1753.4112119400497,0,987847.7774182012,12000,6947.918159292813
,8,317,987847.7774182012,3292.8259247273377,5052.0818407071865,1759.2559159798489,0,986088.5215022214,12000,6947.9181592928135
,9,316,986088.5215022214,3286.961738340738,5052.081840707187,1765.1201023664494,0,984323.4013998549,12000,6947.918159292813
,10,315,984323.4013998549,3281.0780046661835,5052.081840707188,1771.003836041005,0,982552.397563814,12000,6947.918159292812
,11,314,982552.397563814,3275.174658546047,5052.081840707187,1776.9071821611406,0,980775.4903816528,12000,6947.918159292813
,12,313,980775.4903816528,3269.2516346055095,5052.081840707187,1782.830206101678,0,978992.6601755512,12000,6947.918159292813
,13,312,978992.6601755512,3263.3088672518375,5052.081840707188,1788.772973455351,0,977203.8872020958,12000,6947.918159292812
,14,311,977203.8872020958,3257.346290673653,5052.081840707188,1794.7355500335352,0,975409.1516520623,12000,6947.918159292812
,15,310,975409.1516520623,3251.363838840208,5052.081840707188,1800.7180018669806,0,973608.4336501954,12000,6947.918159292812
,16,309,973608.4336501954,3245.3614455006514,5052.081840707188,1806.720395206537,0,971801.7132549888,12000,6947.918159292812
,17,308,971801.7132549888,3239.339044183296,5052.081840707189,1812.742796523893,0,969988.9704584649,12000,6947.918159292811
,18,307,969988.9704584649,3233.296568194883,5052.081840707189,1818.7852725123062,0,968170.1851859526,12000,6947.918159292811
,19,306,968170.1851859526,3227.2339506198423,5052.08184070719,1824.8478900873479,0,966345.3372958652,12000,6947.91815929281
,20,305,966345.3372958652,3221.151124319551,5052.08184070719,1830.9307163876392,0,964514.4065794775,12000,6947.91815929281
,21,304,964514.4065794775,3215.048021931592,5052.081840707189,1837.0338187755974,0,962677.3727607019,12000,6947.918159292811
,22,303,962677.3727607019,3208.9245758690067,5052.08184070719,1843.1572648381834,0,960834.2154958637,12000,6947.91815929281
,23,302,960834.2154958637,3202.780718319546,5052.08184070719,1849.3011223876442,0,958984.9143734761,12000,6947.91815929281
,24,301,958984.9143734761,3196.6163812449204,5052.08184070719,1855.4654594622698,0,957129.4489140138,12000,6947.91815929281
,25,300,957129.4489140138,3190.431496380046,5052.08184070719,1861.650344327144,0,955267.7985696867,12000,6947.91815929281
,26,299,955267.7985696867,3184.2259952322893,5052.081840707191,1867.8558454749018,0,953399.9427242118,12000,6947.918159292809
,27,298,953399.9427242118,3177.999809080706,5052.081840707191,1874.0820316264849,0,951525.8606925854,12000,6947.918159292809
