input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 348, 'interest': 0.0325, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,348,1001000,2711.041666666667,4445.418052295482,1734.3763856288151,999.2656236143712,1000264.8892379856,12000,7554.581947704518
,2,347,1000264.8892379856,2709.050741686211,4449.863470347777,1740.8127286615663,998.524076509324,999522.6005858333,12000,7550.136529652223
,3,346,999522.6005858333,2707.040376586632,4454.313333818125,1747.272957231493,997.7753276286019,998773.1029562304,12000,7545.686666181875
,4,345,998773.1029562304,2705.010487173124,4458.767647151943,1753.7571599788184,997.0193457962516,998016.3651420478,12000,7541.232352848057
,5,344,998016.3651420478,2702.9609889263793,4463.226414799094,1760.2654258727143,996.2560997161751,997252.3558158912,12000,7536.773585200906
,6,343,997252.3558158912,2700.891797001372,4467.689641213893,1766.7978442125209,995.4855579716786,996481.0435296503,12000,7532.310358786107
,7,342,996481.0435296503,2698.8028262261364,4472.157330855107,1773.3545046289705,994.7076890250214,995702.3967140464,12000,7527.842669144893
,8,341,995702.3967140464,2696.6939911005425,4476.629488185962,1779.9354970854197,993.922461216961,994916.3836781778,12000,7523.370511814038
,9,340,994916.3836781778,2694.565205795065,4481.106117674148,1786.5409118790826,993.1298427662988,994122.9726090651,12000,7518.893882325852
,10,339,994122.9726090651,2692.4163841495515,4485.587223791822,1793.1708396422705,992.3298017694228,993322.1315711923,12000,7514.412776208178
,11,338,993322.1315711923,2690.247439671979,4490.072811015613,1799.8253713436343,991.5223061998487,992513.8285060485,12000,7509.927188984387
,12,337,992513.8285060485,2688.058285537215,4494.562883826629,1806.5045982894144,990.7073239077591,991698.0312316669,12000,7505.437116173371
,13,336,991698.0312316669,2685.8488345857645,4499.057446710455,1813.2086121246907,989.8848226195423,990874.7074421617,12000,7500.942553289545
,14,335,990874.7074421617,2683.6189993225216,4503.556504157166,1819.9375048346446,989.0547699373271,990043.8247072644,12000,7496.443495842834
,15,334,990043.8247072644,2681.368691915508,4508.060060661323,1826.6913687458155,988.2171333385186,989205.3504718571,12000,7491.939939338677
,16,333,989205.3504718571,2679.097824194613,4512.568120721985,1833.4702965273718,987.3718801753298,988359.252055505,12000,7487.431879278015
,17,332,988359.252055505,2676.8063076503263,4517.080688842707,1840.2743811923806,986.5189776743126,987505.496651987,12000,7482.919311157293
,18,331,987505.496651987,2674.4940534324646,4521.597769531549,1847.103716099084,985.658392935888,986644.0513288238,12000,7478.402230468451
,19,330,986644.0513288238,2672.1609723488978,4526.11936730108,1853.9583949521825,984.7900929338716,985774.8830268055,12000,7473.88063269892
,20,329,985774.8830268055,2669.8069748642647,4530.645486668381,1860.838511804116,983.9140445150014,984897.9585595164,12000,7469.354513331619
