input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 276, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002916.6666666666,4178.819444444444,6121.863211033011,1943.0437665885665,2919.5064001252276,1003893.1293002033,12000,5878.136788966989
,2,275,1003893.1293002033,4182.888038750847,6139.718645398523,1956.8306066476762,2922.3142045228706,1004858.6128980785,12000,5860.281354601477
,3,274,1004858.6128980785,4186.910887075327,6157.626158114269,1970.7152710389419,2925.089701412199,1005812.9873284518,12000,5842.373841885731
,4,273,1005812.9873284518,4190.887447201882,6175.585901075436,1984.6984538735533,2927.83250921752,1006756.1213837959,12000,5824.414098924564
,5,272,1006756.1213837959,4194.817172432483,6193.59802662024,1998.7808541877566,2930.542243211357,1007687.8827728195,12000,5806.40197337976
,6,271,1007687.8827728195,4198.699511553415,6211.662687531216,2012.9631759778013,2933.2185154907884,1008608.1381123324,12000,5788.337312468784
,7,270,1008608.1381123324,4202.533908801385,6229.780037036514,2027.2461282351287,2935.8609349536173,1009516.752919051,12000,5770.219962963486
,8,269,1009516.752919051,4206.319803829379,6247.950228811205,2041.6304249818259,2938.4691072743685,1010413.5916013435,12000,5752.049771188795
,9,268,1010413.5916013435,4210.056631672264,6266.17341697857,2056.1167853063052,2941.042634880109,1011298.5174509173,12000,5733.82658302143
,10,267,1011298.5174509173,4213.743822712156,6284.449756111425,2070.7059333992693,2943.581116926094,1012171.392634444,12000,5715.550243888575
,11,266,1012171.392634444,4217.380802643517,6302.779401233416,2085.398598589899,2946.084149271241,1013032.0781851254,12000,5697.220598766584
,12,265,1013032.0781851254,4220.966992438022,6321.162507820346,2100.1955153823237,2948.5513244534172,1013880.4339941965,12000,5678.837492179654
,13,264,1013880.4339941965,4224.501808309152,6339.59923180149,2115.097423492338,2950.9822316645536,1014716.3188023687,12000,5660.40076819851
,14,263,1014716.3188023687,4227.984661676536,6358.08972956091,2130.105067884374,2953.37645672558,1015539.5901912099,12000,5641.91027043909
,15,262,1015539.5901912099,4231.414959130041,6376.634157938795,2145.2191988087543,2955.73358206117,1016350.1045744623,12000,5623.365842061205
,16,261,1016350.1045744623,4234.792102393592,6395.232674232783,2160.440571839191,2958.053186674317,1017147.7171892974,12000,5604.767325767217
,17,260,1017147.7171892974,4238.1154882887395,6413.885436199296,2175.7699479105568,2960.334846120712,1017932.2820875075,12000,5586.114563800704
,18,259,1017932.2820875075,4241.384508697948,6432.592602054877,2191.2080933569287,2962.5781324829395,1018703.6521266336,12000,5567.407397945123
,19,258,1018703.6521266336,4244.598550527639,6451.354330477537,2206.7557799498973,2964.782614344494,1019461.6789610281,12000,5548.645669522463
