input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 276, 'interest': 0.0425, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,276,1002500,3550.5208333333335,3632.246376811594,7182.767210144928,2497.169384057971,1001364.9230072463,12000,4817.232789855072
,2,275,1001364.9230072463,3546.5007689839977,3641.326992753623,7187.827761737621,2494.3089900362315,1000217.9050045289,12000,4812.172238262379
,3,274,1000217.9050045289,3542.438413557707,3650.430310235507,7192.868723793214,2491.418686735734,999058.8933810291,12000,4807.131276206786
,4,273,999058.8933810291,3538.3335807244785,3659.5563860110956,7197.8899667355745,2488.4983424875454,997887.8353375056,12000,4802.1100332644255
,5,272,997887.8353375056,3534.186083486999,3668.7052769761235,7202.8913604631225,2485.5478251513237,996704.6778856808,12000,4797.1086395368775
,6,271,996704.6778856808,3529.995734178453,3677.877040168564,7207.872774347017,2482.5670021137807,995509.367847626,12000,4792.127225652983
,7,270,995509.367847626,3525.7623444603423,3687.071732768985,7212.834077229327,2479.5557402871423,994301.8518551441,12000,4787.165922770673
,8,269,994301.8518551441,3521.485725320302,3696.2894121009076,7217.775137421209,2476.513906107608,993082.0763491509,12000,4782.224862578791
,9,268,993082.0763491509,3517.1656870699094,3705.5301356311597,7222.695822701069,2473.441365533799,991849.9875790534,12000,4777.304177298931
,10,267,991849.9875790534,3512.802039342481,3714.7939609702375,7227.596000312718,2470.337984045208,990605.5316021283,12000,4772.403999687282
,11,266,990605.5316021283,3508.3945910908715,3724.0809458726626,7232.475536963534,2467.203626640639,989348.6542828962,12000,4767.524463036466
,12,265,989348.6542828962,3503.9431505852576,3733.391148237344,7237.334298822601,2464.038157836647,988079.3012924955,12000,4762.665701177399
,13,264,988079.3012924955,3499.4475254109216,3742.724626107937,7242.172151518858,2460.841441665969,986797.4181080535,12000,4757.827848481142
,14,263,986797.4181080535,3494.9075224660232,3752.0814376732073,7246.988960139231,2457.613341675951,985502.9500120563,12000,4753.011039860769
,15,262,985502.9500120563,3490.322947959366,3761.4616412673904,7251.784589226756,2454.353720926972,984195.8420917159,12000,4748.215410773244
,16,261,984195.8420917159,3485.693607408161,3770.865295370559,7256.55890277872,2451.062441990863,982876.0392383361,12000,4743.44109722128
