input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 288, 'interest': 0.055, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,288,1002333.3333333334,4594.027777777778,3480.3240740740744,8074.351851851852,2330.657021604938,1001183.6662808643,12000,3925.648148148148
,2,287,1001183.6662808643,4588.758470453961,3488.4448302469136,8077.203300700875,2327.955516718107,1000023.1769673354,12000,3922.796699299125
,3,286,1000023.1769673354,4583.439561100287,3496.5845348508233,8080.02409595111,2325.228715675797,998851.8211481604,12000,3919.97590404889
,4,285,998851.8211481604,4578.0708469290685,3504.743232098808,8082.814079027877,2322.476515137477,997669.5544311991,12000,3917.1859209721233
,5,284,997669.5544311991,4572.652124476329,3512.920966307039,8085.573090783368,2319.6988114180813,996476.3322763101,12000,3914.4269092166323
,6,283,996476.3322763101,4567.183189599755,3521.1177818950887,8088.300971494844,2316.895500486968,995272.1099949019,12000,3911.699028505156
,7,282,995272.1099949019,4561.6638374766335,3529.333723386177,8090.99756086281,2314.06647796687,994056.8427494826,12000,3909.00243913719
,8,281,994056.8427494826,4556.093862601795,3537.5688354074114,8093.662698009206,2311.211639132842,992830.485553208,12000,3906.337301990794
,9,280,992830.485553208,4550.4730587855365,3545.8231626900288,8096.296221475565,2308.3308789112084,991592.9932694292,12000,3903.7037785244347
,10,279,991592.9932694292,4544.801219151551,3554.096750069639,8098.89796922119,2305.4240918785054,990344.320611238,12000,3901.1020307788103
,11,278,990344.320611238,4539.078136134841,3562.389642486468,8101.467778621309,2302.49117226042,989084.4221410119,12000,3898.5322213786912
,12,277,989084.4221410119,4533.303601479638,3570.7018849856026,8104.005486465241,2299.5320139307278,987813.2522699571,12000,3895.994513534759
,13,276,987813.2522699571,4527.4774062373035,3579.033522717236,8106.51092895454,2296.5465104102263,986530.7652576502,12000,3893.48907104546
